18,172,-6.552434,-0.1724045,10.1261,34.2,53.4,-34.2,18,152,0.87109375,-0.158203125,-0.3828125,-0.262695313
18,182,-6.620544,1.136592,11.81077,34.2,53.4,-34.2,18,162,0.871582031,-0.206054688,-0.370605469,-0.244628906
18,191,-6.70249,2.224231,12.9314,34.2,53.4,-34.2,18,172,0.874511719,-0.258789063,-0.347167969,-0.218261719
18,202,-6.621609,3.274621,13.47841,34.2,53.4,-34.2,18,182,0.876464844,-0.308105469,-0.320800781,-0.184082031
18,212,-5.999037,4.190918,13.4667,42.6,41.4,-28.2,18,192,0.877441406,-0.357910156,-0.284179688,-0.143554688
18,221,-3.477888,4.596388,13.25386,42.6,41.4,-28.2,18,202,0.876464844,-0.409667969,-0.231445313,-0.099121094
18,231,-1.373915,5.224281,12.68876,42.6,41.4,-28.2,18,212,0.87109375,-0.456542969,-0.170898438,-0.056640625
18,241,0.8343525,6.181019,12.18538,42.6,41.4,-28.2,18,221,0.862792969,-0.493652344,-0.10546875,-0.017578125
18,251,3.285263,7.569833,11.66497,42.6,41.4,-28.2,18,231,0.859863281,-0.508300781,-0.043945313,0.017578125
18,261,5.392428,8.941619,10.64651,38.4,15.6,-21.6,18,241,0.856445313,-0.512695313,0.010742188,0.053710938
18,271,6.900435,9.301328,9.620595,38.4,15.6,-21.6,18,251,0.855957031,-0.505371094,0.066894531,0.084960938
18,281,7.696476,7.781614,8.723454,38.4,15.6,-21.6,18,261,0.860351563,-0.481933594,0.125976563,0.107421875
18,291,7.744366,4.809233,8.033835,38.4,15.6,-21.6,18,271,0.865234375,-0.448242188,0.186523438,0.123535156
18,300,8.4127,2.164634,7.29952,38.4,15.6,-21.6,18,281,0.869628906,-0.408203125,0.243652344,0.1328125
18,310,9.358795,0.07449576,6.573719,21,5.4,-9.6,18,291,0.879394531,-0.358886719,0.280761719,0.136230469
18,320,9.46309,-2.55414,5.786192,21,5.4,-9.6,18,300,0.890625,-0.313476563,0.297363281,0.141601563
18,355,9.14063,-5.028463,4.860316,21,5.4,-9.6,18,310,0.902832031,-0.270019531,0.298828125,0.147949219
18,359,9.125731,-6.300212,3.819504,21,5.4,-9.6,18,320,0.91796875,-0.221679688,0.288574219,0.155761719
18,359,9.156592,-6.896179,2.957482,21,5.4,-9.6,18,355,0.935058594,-0.1640625,0.264160156,0.169433594
18,361,9.025693,-7.807155,2.249772,11.4,15.6,-1.2,18,359,0.941894531,-0.09765625,0.258789063,0.189941406
18,370,8.82349,-9.260887,1.757036,11.4,15.6,-1.2,18,359,0.947753906,-0.037597656,0.243164063,0.201660156
18,380,8.73516,-10.93491,1.35263,11.4,15.6,-1.2,18,364,0.951660156,0.021484375,0.224609375,0.207519531
18,391,8.594682,-12.59404,0.8513801,11.4,15.6,-1.2,18,370,0.954589844,0.077636719,0.198730469,0.207519531
18,400,8.211561,-13.65507,0.2852123,11.4,15.6,-1.2,18,380,0.954589844,0.13671875,0.166992188,0.204589844
18,410,7.22396,-14.17654,-0.307561,21.6,31.2,-1.8,18,391,0.952148438,0.196289063,0.125976563,0.197265625
18,420,5.814926,-13.90304,-1.131271,21.6,31.2,-1.8,18,400,0.943359375,0.26171875,0.075683594,0.188476563
18,430,4.233488,-13.03356,-1.791091,21.6,31.2,-1.8,18,410,0.932128906,0.317871094,0.018554688,0.171875
18,440,2.507314,-11.71818,-2.469002,21.6,31.2,-1.8,18,420,0.916503906,0.368164063,-0.041503906,0.149414063
18,450,0.5001858,-10.44643,-3.047941,21.6,31.2,-1.8,18,430,0.897460938,0.407714844,-0.104980469,0.131835938
18,460,-1.528227,-9.102317,-3.443832,38.4,41.4,-21.6,18,441,0.880371094,0.435546875,-0.155761719,0.103027344
18,470,-3.326768,-7.508108,-3.669448,38.4,41.4,-21.6,18,451,0.865722656,0.453613281,-0.198730469,0.071777344
18,480,-5.082739,-6.181019,-3.697118,38.4,41.4,-21.6,18,461,0.854003906,0.461914063,-0.234863281,0.038574219
18,490,-6.840839,-5.18384,-3.471502,38.4,41.4,-21.6,18,471,0.845703125,0.461425781,-0.268066406,0.003417969
18,500,-8.45314,-4.31969,-3.160748,38.4,41.4,-21.6,18,481,0.840332031,0.453613281,-0.295410156,-0.029296875
18,511,-9.80577,-3.713081,-3.019207,39.6,46.2,-38.4,18,491,0.839355469,0.436523438,-0.316894531,-0.061523438
18,521,-10.65502,-3.514071,-2.787205,39.6,46.2,-38.4,18,501,0.84375,0.40625,-0.338867188,-0.087402344
18,531,-10.65715,-4.005744,-2.433883,39.6,46.2,-38.4,18,512,0.8515625,0.369628906,-0.3515625,-0.118652344
18,542,-10.2123,-4.613416,-2.232744,39.6,46.2,-38.4,18,522,0.861328125,0.320800781,-0.364746094,-0.147460938
18,551,-9.659971,-4.111102,-1.644228,39.6,46.2,-38.4,18,532,0.871582031,0.265136719,-0.370117188,-0.179199219
18,561,-9.535457,-2.662691,-0.5257272,34.8,51.6,-37.2,18,542,0.883789063,0.196289063,-0.369140625,-0.209472656
18,572,-9.533328,-0.7864624,1.047197,34.8,51.6,-37.2,18,552,0.889648438,0.125,-0.369628906,-0.236328125
18,582,-9.269401,0.1617622,2.582874,34.8,51.6,-37.2,18,563,0.887207031,0.073730469,-0.372070313,-0.262207031
18,592,-9.088482,-0.4863509,3.898257,34.8,51.6,-37.2,18,572,0.885742188,0.0234375,-0.366699219,-0.282226563
18,602,-8.991638,-0.7843339,5.429677,34.8,51.6,-37.2,18,582,0.893554688,-0.042480469,-0.337890625,-0.292480469
18,612,-8.88628,-0.2139092,7.085611,34.8,52.2,-28.2,18,592,0.901367188,-0.102539063,-0.299804688,-0.294921875
18,622,-8.558498,0.5938376,8.466975,34.8,52.2,-28.2,18,602,0.903320313,-0.157714844,-0.274414063,-0.2890625
18,632,-8.148771,0.898206,9.357731,34.8,52.2,-28.2,18,612,0.903808594,-0.215332031,-0.248046875,-0.2734375
18,642,-7.576219,1.05039,9.918578,34.8,52.2,-28.2,18,622,0.903320313,-0.272460938,-0.215332031,-0.25
18,652,-6.47581,1.783641,10.3283,34.8,52.2,-28.2,18,632,0.901855469,-0.326660156,-0.176269531,-0.219726563
18,662,-5.383915,2.690361,10.52625,39,39.6,-18.6,18,642,0.897949219,-0.375976563,-0.133300781,-0.185546875
18,672,-4.207946,3.423612,10.48475,39,39.6,-18.6,18,652,0.890625,-0.421875,-0.072265625,-0.152832031
18,682,-2.476452,4.091946,10.25487,39,39.6,-18.6,18,662,0.884765625,-0.44921875,-0.024902344,-0.121582031
18,692,-0.4224974,4.5187,9.852596,39,39.6,-18.6,18,672,0.881835938,-0.462402344,0.018554688,-0.089355469
18,702,1.63465,4.600645,9.33219,39,39.6,-18.6,18,682,0.876953125,-0.47265625,0.060546875,-0.0546875
18,711,3.741816,4.557012,8.786242,35.4,17.4,-16.2,18,692,0.874023438,-0.474121094,0.102539063,-0.022949219
18,721,5.964982,4.475067,8.371195,35.4,17.4,-16.2,18,702,0.873046875,-0.465820313,0.143554688,0.004882813
18,731,7.99978,3.836531,8.238167,35.4,17.4,-16.2,18,712,0.874511719,-0.447753906,0.182617188,0.029785156
18,741,9.752559,2.483902,8.146643,35.4,17.4,-16.2,18,721,0.879394531,-0.419433594,0.21875,0.052246094
18,751,10.91363,0.6640764,8.02745,35.4,17.4,-16.2,18,731,0.883789063,-0.383789063,0.255859375,0.072265625
18,761,11.27653,-1.357951,7.717761,22.8,9,-9.6,18,741,0.900390625,-0.331542969,0.26953125,0.080078125
18,770,11.20416,-2.953225,7.293135,22.8,9,-9.6,18,751,0.915039063,-0.284179688,0.272949219,0.084472656
18,780,10.72207,-4.434626,6.627994,22.8,9,-9.6,18,762,0.926757813,-0.243164063,0.270996094,0.090820313
18,794,10.08247,-5.579732,5.737237,22.8,9,-9.6,18,770,0.9375,-0.204589844,0.26171875,0.102050781
18,800,9.642943,-6.129937,4.757086,22.8,9,-9.6,18,780,0.945800781,-0.169433594,0.250976563,0.115722656
18,810,9.384336,-6.582232,3.752458,17.4,19.8,0.6,18,795,0.955566406,-0.118652344,0.232910156,0.134277344
18,820,9.273658,-7.143079,2.854252,17.4,19.8,0.6,18,800,0.964355469,-0.051269531,0.206542969,0.15625
18,830,9.109767,-7.900807,2.316818,17.4,19.8,0.6,18,810,0.967285156,0.018554688,0.181152344,0.175292969
18,840,8.603196,-9.119345,2.015642,17.4,19.8,0.6,18,820,0.966796875,0.080566406,0.155273438,0.185546875
18,850,7.461282,-10.56988,1.514392,17.4,19.8,0.6,18,830,0.963867188,0.136230469,0.127441406,0.189453125
18,860,5.856431,-11.72989,0.8918206,27.6,34.2,-4.8,18,840,0.955078125,0.203125,0.098144531,0.19140625
18,870,4.251579,-11.94912,0.01809183,27.6,34.2,-4.8,18,850,0.944824219,0.260742188,0.061035156,0.188964844
18,880,2.446654,-11.7533,-1.102537,27.6,34.2,-4.8,18,860,0.932128906,0.3125,0.016113281,0.181152344
18,890,0.5416906,-11.02537,-2.338103,27.6,34.2,-4.8,18,870,0.916015625,0.361816406,-0.0390625,0.168457031
18,901,-1.142978,-10.31766,-3.348052,27.6,34.2,-4.8,18,880,0.8984375,0.400878906,-0.095703125,0.150878906
18,911,-3.004308,-10.01436,-4.089817,39.6,42.6,-19.8,18,892,0.884277344,0.424804688,-0.146972656,0.126464844
18,921,-4.97206,-9.732339,-4.648535,39.6,42.6,-19.8,18,902,0.873535156,0.4375,-0.190917969,0.095214844
18,931,-6.944069,-9.125731,-5.011436,39.6,42.6,-19.8,18,912,0.866210938,0.436523438,-0.231445313,0.072265625
18,941,-8.746866,-8.164735,-5.21896,39.6,42.6,-19.8,18,922,0.860839844,0.429199219,-0.271484375,0.034179688
18,951,-9.867496,-6.806784,-5.197675,39.6,42.6,-19.8,18,932,0.857421875,0.411621094,-0.308105469,-0.0078125
18,961,-10.80508,-5.846853,-4.857123,39.6,45.6,-37.8,18,942,0.857910156,0.37890625,-0.343261719,-0.048339844
18,996,-11.43829,-5.656356,-4.328204,39.6,45.6,-37.8,18,952,0.856445313,0.346679688,-0.369628906,-0.096191406
19,1,-11.44787,-5.530778,-3.78332,39.6,45.6,-37.8,18,962,0.855957031,0.308105469,-0.389648438,-0.143554688
19,1,-10.69121,-5.625494,-3.053262,39.6,45.6,-37.8,18,998,0.854492188,0.265625,-0.401855469,-0.192382813
19,3,-9.797256,-5.900064,-2.160377,39.6,45.6,-37.8,19,1,0.853027344,0.208496094,-0.416503906,-0.233398438
19,13,-9.57909,-5.833018,-1.246208,33,55.2,-36.6,19,1,0.855957031,0.13671875,-0.418457031,-0.270507813
19,22,-9.46309,-5.316869,0.3522585,33,55.2,-36.6,19,3,0.850097656,0.077636719,-0.420898438,-0.305664063
19,32,-9.373694,-4.186662,2.494544,33,55.2,-36.6,19,13,0.841308594,0.019042969,-0.424804688,-0.333007813
19,42,-9.466282,-2.63715,4.572975,33,55.2,-36.6,19,22,0.827636719,-0.030761719,-0.431152344,-0.357910156
19,52,-9.350282,-2.022028,5.949018,33,55.2,-36.6,19,32,0.818359375,-0.088867188,-0.426269531,-0.374023438
19,62,-8.323304,-2.332781,7.096253,31.8,55.8,-28.8,19,42,0.813476563,-0.148925781,-0.414550781,-0.379394531
19,72,-7.069647,-2.564782,8.348845,31.8,55.8,-28.8,19,52,0.81640625,-0.217285156,-0.382324219,-0.373046875
19,82,-6.521572,-1.788962,9.027822,31.8,55.8,-28.8,19,62,0.815917969,-0.277832031,-0.354980469,-0.360839844
19,92,-6.423663,-0.7034528,9.305584,31.8,55.8,-28.8,19,72,0.818847656,-0.340820313,-0.313476563,-0.338378906
19,101,-5.111473,-1.099344,9.574833,31.8,55.8,-28.8,19,82,0.818847656,-0.391113281,-0.283691406,-0.30859375
19,111,-3.578989,-0.8971418,9.912192,39,43.2,-22.8,19,92,0.819824219,-0.436035156,-0.248046875,-0.275878906
19,122,-2.31469,0.3267171,10.27935,39,43.2,-22.8,19,102,0.818359375,-0.477050781,-0.206542969,-0.243164063
19,134,-1.096152,1.28452,10.4028,39,43.2,-22.8,19,111,0.818359375,-0.5078125,-0.166503906,-0.209960938
19,141,0.137285,1.800669,10.36449,39,43.2,-22.8,19,122,0.822265625,-0.523925781,-0.133300781,-0.176757813
19,151,1.794284,2.389185,10.36874,39,43.2,-22.8,19,134,0.826171875,-0.535644531,-0.100585938,-0.141113281
19,161,3.908899,3.188418,10.45601,40.8,23.4,-22.2,19,141,0.832519531,-0.539550781,-0.065429688,-0.106445313
19,171,6.248065,4.025964,10.48687,40.8,23.4,-22.2,19,151,0.83984375,-0.536621094,-0.028808594,-0.072265625
19,181,8.379708,4.580425,10.37087,40.8,23.4,-22.2,19,161,0.850097656,-0.524902344,0.0078125,-0.0390625
19,191,10.16016,4.827325,10.04203,40.8,23.4,-22.2,19,171,0.863769531,-0.501464844,0.046875,-0.005859375
19,200,11.21693,4.554883,9.310905,40.8,23.4,-22.2,19,181,0.879394531,-0.466308594,0.087890625,0.023925781
19,210,11.5511,3.480016,8.180698,31.8,9.6,-16.2,19,191,0.897949219,-0.419433594,0.123535156,0.046875
19,223,11.05091,1.529292,6.917463,31.8,9.6,-16.2,19,200,0.915039063,-0.365234375,0.15625,0.066894531
19,230,10.01223,-0.9322612,5.810669,31.8,9.6,-16.2,19,210,0.929199219,-0.308105469,0.184570313,0.084960938
19,240,9.302392,-2.579682,4.588939,31.8,9.6,-16.2,19,223,0.942871094,-0.255371094,0.190429688,0.097167969
19,250,9.550356,-2.984087,3.28952,31.8,9.6,-16.2,19,230,0.955078125,-0.203613281,0.183105469,0.109863281
19,260,10.1857,-3.43319,2.184854,18.6,16.2,-2.4,19,240,0.964355469,-0.147460938,0.176269531,0.127929688
19,270,10.7508,-4.604902,1.235565,18.6,16.2,-2.4,19,250,0.972167969,-0.087402344,0.162109375,0.145507813
19,281,10.87425,-6.291699,0.5885165,18.6,16.2,-2.4,19,260,0.976074219,-0.0234375,0.146972656,0.157714844
19,291,10.35597,-7.948697,0.1160005,18.6,16.2,-2.4,19,270,0.975585938,0.045898438,0.13671875,0.1640625
19,301,9.018244,-9.053363,-0.1223859,18.6,16.2,-2.4,19,281,0.97265625,0.110351563,0.124023438,0.162597656
19,311,6.979188,-9.55142,-0.6640764,24,31.8,-3.6,19,291,0.966308594,0.174316406,0.105957031,0.15625
19,321,4.723031,-8.958647,-1.546319,24,31.8,-3.6,19,301,0.958984375,0.231445313,0.076171875,0.144042969
19,331,2.367901,-7.84866,-2.580746,24,31.8,-3.6,19,311,0.948242188,0.286621094,0.043457031,0.130371094
19,341,0.1245143,-7.005794,-3.526842,24,31.8,-3.6,19,321,0.929199219,0.350097656,-0.000976563,0.118164063
19,351,-1.983716,-6.867445,-4.297341,24,31.8,-3.6,19,333,0.915527344,0.38671875,-0.04296875,0.102050781
19,361,-3.903578,-7.061133,-4.84116,35.4,43.8,-15.6,19,342,0.907226563,0.405761719,-0.075683594,0.079589844
19,371,-5.549934,-7.101574,-5.188097,35.4,43.8,-15.6,19,352,0.902832031,0.4140625,-0.103515625,0.0546875
19,381,-7.037721,-6.99728,-5.462667,35.4,43.8,-15.6,19,362,0.902832031,0.408691406,-0.129882813,0.026855469
19,392,-8.665985,-7.097317,-5.636136,35.4,43.8,-15.6,19,372,0.905761719,0.392089844,-0.158691406,-0.007324219
19,401,-10.17399,-7.303777,-5.731916,35.4,43.8,-15.6,19,382,0.910644531,0.366210938,-0.185546875,-0.045898438
19,411,-11.40849,-7.239923,-5.466924,37.8,48,-24.6,19,394,0.915039063,0.329101563,-0.217285156,-0.083007813
19,421,-12.26945,-7.152657,-4.515507,37.8,48,-24.6,19,402,0.918945313,0.281738281,-0.245605469,-0.124023438
19,430,-12.49826,-6.733352,-3.226731,37.8,48,-24.6,19,412,0.920898438,0.224609375,-0.26953125,-0.16796875
19,441,-11.95976,-5.642521,-1.199382,37.8,48,-24.6,19,422,0.923339844,0.145019531,-0.286132813,-0.210449219
19,450,-11.32761,-4.394186,1.123822,37.8,48,-24.6,19,432,0.920898438,0.060546875,-0.292480469,-0.249511719
19,460,-10.63587,-3.414034,3.306547,34.2,49.8,-22.8,19,442,0.911132813,-0.012207031,-0.298339844,-0.282226563
19,472,-9.429034,-2.556269,5.247694,34.2,49.8,-22.8,19,452,0.901855469,-0.08203125,-0.295898438,-0.303222656
19,481,-7.851853,-1.96456,6.542856,34.2,49.8,-22.8,19,462,0.894042969,-0.1484375,-0.285644531,-0.311523438
19,491,-6.171442,-1.549512,7.474053,34.2,49.8,-22.8,19,472,0.887695313,-0.2109375,-0.268066406,-0.308105469
19,502,-5.210446,-1.207896,8.22646,34.2,49.8,-22.8,19,482,0.8828125,-0.265625,-0.251953125,-0.293945313
19,511,-4.619801,-0.5065712,8.806462,38.4,40.2,-18.6,19,491,0.880371094,-0.31640625,-0.226074219,-0.270507813
19,521,-4.104716,0.5714889,9.177877,38.4,40.2,-18.6,19,502,0.879882813,-0.358398438,-0.197753906,-0.240722656
19,531,-3.521521,1.765549,9.389658,38.4,40.2,-18.6,19,511,0.878417969,-0.395507813,-0.166992188,-0.207519531
19,541,-2.650985,2.903206,9.337511,38.4,40.2,-18.6,19,521,0.878417969,-0.424316406,-0.131347656,-0.174316406
19,551,-1.36008,3.900385,9.245988,38.4,40.2,-18.6,19,531,0.877929688,-0.4453125,-0.099121094,-0.141113281
19,561,0.4331396,4.794334,9.069326,41.4,21.6,-19.8,19,541,0.878417969,-0.460449219,-0.063476563,-0.109863281
19,571,2.615865,5.34986,8.756444,41.4,21.6,-19.8,19,551,0.880859375,-0.46484375,-0.020507813,-0.084472656
19,581,4.905014,5.369016,8.475489,41.4,21.6,-19.8,19,561,0.885253906,-0.459960938,0.023925781,-0.060058594
19,591,6.811041,4.932683,8.12323,41.4,21.6,-19.8,19,571,0.892578125,-0.443847656,0.067382813,-0.032714844
19,601,8.022129,3.767357,7.74543,41.4,21.6,-19.8,19,581,0.899414063,-0.421875,0.109863281,-0.0078125
19,633,8.523378,2.179533,7.281428,30.6,8.400001,-13.8,19,591,0.911132813,-0.384765625,0.145996094,0.01171875
19,642,8.48081,0.7555998,6.586489,30.6,8.400001,-13.8,19,601,0.927246094,-0.335449219,0.163085938,0.022460938
19,643,8.325433,-0.5874522,5.71276,30.6,8.400001,-13.8,19,633,0.94140625,-0.289550781,0.167480469,0.033691406
19,643,8.408442,-1.80599,4.875215,30.6,8.400001,-13.8,19,643,0.952148438,-0.244628906,0.174804688,0.053710938
19,651,8.510608,-3.153299,4.218588,30.6,8.400001,-13.8,19,643,0.961425781,-0.19921875,0.173339844,0.074707031
19,661,8.592553,-4.610223,3.623687,17.4,12.6,-5.4,19,643,0.969726563,-0.152832031,0.1640625,0.094238281
19,671,8.927784,-6.283185,3.03517,17.4,12.6,-5.4,19,651,0.9765625,-0.10546875,0.147949219,0.11328125
19,681,9.397108,-8.231781,2.442397,17.4,12.6,-5.4,19,661,0.981445313,-0.051269531,0.125976563,0.1328125
19,691,9.723825,-10.00052,1.676154,17.4,12.6,-5.4,19,671,0.983398438,0.001953125,0.104980469,0.147949219
19,701,9.555677,-11.10413,0.5991587,17.4,12.6,-5.4,19,681,0.981933594,0.059082031,0.081542969,0.160644531
19,711,8.888408,-11.29781,-0.4182405,21.6,24.6,-2.4,19,691,0.977050781,0.119628906,0.049804688,0.16796875
19,721,7.56664,-11.26908,-1.330281,21.6,24.6,-2.4,19,701,0.966796875,0.189941406,0.007324219,0.171875
19,731,5.718081,-10.90831,-2.238065,21.6,24.6,-2.4,19,711,0.950683594,0.256347656,-0.042480469,0.169921875
19,741,3.857816,-9.932413,-2.847866,21.6,24.6,-2.4,19,721,0.932128906,0.313964844,-0.089355469,0.15625
19,751,2.018835,-8.808591,-3.325703,21.6,24.6,-2.4,19,731,0.912597656,0.360839844,-0.133789063,0.136230469
19,761,0.09365181,-8.099817,-3.753522,38.4,37.8,-12.6,19,741,0.893554688,0.397460938,-0.171386719,0.116210938
19,771,-1.802797,-7.790128,-4.210074,38.4,37.8,-12.6,19,751,0.878417969,0.422363281,-0.204589844,0.089355469
19,781,-3.751394,-7.81354,-4.609159,38.4,37.8,-12.6,19,761,0.866210938,0.437988281,-0.231933594,0.060058594
19,791,-5.984138,-7.78055,-4.716646,38.4,37.8,-12.6,19,771,0.856933594,0.446777344,-0.254882813,0.032226563
19,801,-7.836954,-7.344217,-4.670884,38.4,37.8,-12.6,19,781,0.850097656,0.446777344,-0.278320313,-0.001953125
19,811,-8.689398,-6.5237,-4.370772,40.8,44.4,-30,19,792,0.847167969,0.435058594,-0.301269531,-0.040527344
19,821,-9.240666,-5.646779,-3.932312,40.8,44.4,-30,19,802,0.84765625,0.4140625,-0.321289063,-0.078613281
19,831,-9.896229,-4.959289,-3.271428,40.8,44.4,-30,19,812,0.849121094,0.385253906,-0.338867188,-0.124511719
19,840,-10.19528,-3.929119,-2.206139,40.8,44.4,-30,19,822,0.849609375,0.349609375,-0.357910156,-0.165527344
19,851,-10.36449,-3.325703,-1.40052,40.8,44.4,-30,19,832,0.851074219,0.304199219,-0.377441406,-0.19921875
19,861,-10.11546,-3.443832,-0.5885165,37.8,50.4,-33,19,842,0.85546875,0.250976563,-0.387695313,-0.232910156
19,870,-9.651458,-3.381043,0.4948647,37.8,50.4,-33,19,852,0.861328125,0.1953125,-0.388183594,-0.262695313
19,880,-9.397108,-2.96706,1.865587,37.8,50.4,-33,19,862,0.866210938,0.136230469,-0.384765625,-0.287597656
19,890,-9.151272,-2.381736,3.23418,37.8,50.4,-33,19,872,0.866210938,0.082519531,-0.382324219,-0.310058594
19,901,-8.839454,-2.308304,4.239873,37.8,50.4,-33,19,882,0.867675781,0.022949219,-0.375,-0.324707031
19,911,-8.354167,-2.775499,5.176391,37.8,49.2,-27,19,892,0.869140625,-0.036621094,-0.364257813,-0.33203125
19,944,-7.891229,-2.917041,6.292763,37.8,49.2,-27,19,901,0.87109375,-0.095214844,-0.348632813,-0.331542969
19,948,-7.675191,-2.089074,7.575154,37.8,49.2,-27,19,911,0.870605469,-0.149414063,-0.336425781,-0.325683594
19,948,-7.358052,-0.4501672,8.763894,37.8,49.2,-27,19,944,0.868164063,-0.203125,-0.325195313,-0.313476563
19,954,-6.951519,0.5800027,9.393915,37.8,49.2,-27,19,948,0.865722656,-0.256347656,-0.312988281,-0.293945313
19,961,-6.549241,0.8513801,9.479053,41.4,40.2,-24,19,948,0.86328125,-0.308105469,-0.294921875,-0.268554688
19,972,-5.785128,1.190868,9.448191,41.4,40.2,-24,19,954,0.862304688,-0.354980469,-0.270019531,-0.239257813
19,981,-4.379286,1.422869,9.529072,41.4,40.2,-24,19,961,0.860839844,-0.400390625,-0.235351563,-0.207519531
19,991,-3.28207,1.875165,9.266208,41.4,40.2,-24,19,972,0.858398438,-0.442871094,-0.190917969,-0.172851563
20,1,-2.121001,2.30724,8.839454,41.4,40.2,-24,19,981,0.854003906,-0.477050781,-0.151855469,-0.140625
20,11,-0.8247744,2.628636,8.312662,42.6,19.2,-24,19,991,0.853027344,-0.498046875,-0.106445313,-0.110839844
20,21,0.7832696,2.956417,7.792256,42.6,19.2,-24,20,1,0.852050781,-0.51171875,-0.069335938,-0.081542969
20,32,2.713774,3.101152,7.16117,42.6,19.2,-24,20,11,0.852539063,-0.518554688,-0.034179688,-0.0546875
20,42,4.787949,3.034106,6.491773,42.6,19.2,-24,20,21,0.854980469,-0.517089844,-0.001953125,-0.027832031
20,52,6.67482,2.726545,5.949018,42.6,19.2,-24,20,32,0.860839844,-0.5078125,0.029296875,-0.00390625
20,63,7.871009,1.990101,5.565897,32.4,5.4,-20.4,20,42,0.869628906,-0.489746094,0.059570313,0.016601563
20,72,8.520186,0.8034899,5.217896,32.4,5.4,-20.4,20,52,0.881835938,-0.461914063,0.086914063,0.034179688
20,82,9.048041,-0.2639278,4.922041,32.4,5.4,-20.4,20,63,0.896484375,-0.425292969,0.110351563,0.048828125
20,92,9.554613,-0.8950133,4.601709,32.4,5.4,-20.4,20,72,0.912109375,-0.383789063,0.126953125,0.063476563
20,101,9.761072,-1.542062,4.183469,32.4,5.4,-20.4,20,82,0.928222656,-0.340332031,0.128417969,0.076171875
20,111,9.74511,-2.171019,3.732237,21.6,5.4,-11.4,20,92,0.94140625,-0.299316406,0.123535156,0.090332031
20,121,9.772779,-2.611609,3.257593,21.6,5.4,-11.4,20,101,0.952148438,-0.260742188,0.119140625,0.10546875
20,133,9.903679,-3.008564,2.880857,21.6,5.4,-11.4,20,111,0.9609375,-0.221679688,0.110839844,0.120117188
20,141,10.18038,-3.784384,2.495608,21.6,5.4,-11.4,20,121,0.969238281,-0.176269531,0.104492188,0.133789063
20,151,10.56456,-4.83371,2.014578,21.6,5.4,-11.4,20,133,0.975585938,-0.129882813,0.094726563,0.146972656
20,160,10.84233,-5.711696,1.345181,20.4,15,-3.6,20,141,0.979980469,-0.081542969,0.083496094,0.161621094
20,170,10.63374,-5.977752,0.5214703,20.4,15,-3.6,20,151,0.980957031,-0.026367188,0.075195313,0.178222656
20,180,9.711054,-5.952211,-0.3033042,20.4,15,-3.6,20,160,0.979003906,0.031738281,0.064941406,0.189941406
20,190,8.670242,-5.89155,-0.7768843,20.4,15,-3.6,20,170,0.974121094,0.104980469,0.041992188,0.195800781
20,200,7.376144,-6.178891,-1.069546,20.4,15,-3.6,20,180,0.964355469,0.176269531,0.017578125,0.196289063
20,210,5.97456,-6.416213,-1.517585,28.2,31.2,-6,20,191,0.953125,0.234863281,-0.003417969,0.189941406
20,221,4.651728,-6.613095,-1.882614,28.2,31.2,-6,20,200,0.938476563,0.293945313,-0.016113281,0.181152344
20,231,3.522585,-6.922784,-2.198689,28.2,31.2,-6,20,210,0.923339844,0.34375,-0.025878906,0.16796875
20,242,2.78082,-7.083482,-2.597774,28.2,31.2,-6,20,221,0.908203125,0.388183594,-0.041503906,0.150390625
20,274,2.400892,-7.156914,-3.061776,28.2,31.2,-6,20,232,0.897949219,0.416503906,-0.048828125,0.131347656
20,279,2.03267,-7.313355,-3.493851,36,42.6,-16.2,20,244,0.890625,0.436035156,-0.069335938,0.107910156
20,279,1.563347,-7.127116,-3.850366,36,42.6,-16.2,20,275,0.884765625,0.44921875,-0.088378906,0.083007813
20,284,0.9567384,-6.358745,-3.964238,36,42.6,-16.2,20,279,0.879394531,0.459472656,-0.108886719,0.056152344
20,290,0.05746815,-5.215767,-3.905706,36,42.6,-16.2,20,279,0.872558594,0.469238281,-0.131347656,0.025390625
20,300,-1.230244,-4.115358,-3.722659,36,42.6,-16.2,20,284,0.865234375,0.4765625,-0.15234375,-0.006347656
20,334,-2.887243,-3.476823,-3.451282,37.8,48.6,-29.4,20,291,0.858886719,0.480957031,-0.169433594,-0.037109375
20,346,-4.572975,-3.124565,-3.192675,37.8,48.6,-29.4,20,301,0.856445313,0.479003906,-0.1796875,-0.064941406
20,350,-6.073533,-2.647792,-2.910656,37.8,48.6,-29.4,20,335,0.857421875,0.471679688,-0.183105469,-0.091308594
20,352,-7.109024,-2.412598,-2.758471,37.8,48.6,-29.4,20,350,0.859863281,0.459960938,-0.185058594,-0.117675781
20,355,-8.022129,-2.511571,-2.608416,37.8,48.6,-29.4,20,350,0.871582031,0.430175781,-0.186035156,-0.141113281
20,361,-8.516994,-2.725481,-2.481773,34.2,52.2,-32.4,20,352,0.880371094,0.402832031,-0.186523438,-0.165039063
20,371,-8.572333,-2.844674,-2.235937,34.2,52.2,-32.4,20,355,0.892089844,0.365722656,-0.186035156,-0.1875
20,381,-8.315855,-2.715903,-1.610173,34.2,52.2,-32.4,20,361,0.903808594,0.323730469,-0.184082031,-0.209960938
20,391,-8.04767,-2.310433,-0.7258015,34.2,52.2,-32.4,20,371,0.913574219,0.277832031,-0.181640625,-0.233398438
